tweet id,time of tweet,user id,user name,text
1450610289322323968,2021-10-19,9.226931226262732e+17,prolifix69,"PGO Assays due any day now within the week IMO

Will  very intresting  see now  they hit gold but HOW MUCH IMO 
Trading history since IPO indicates sticky hands 
BoD has good skin  the game
 year drill campaign fully funded
Previously mined
Experienced BoD

⏰ https://./iSqrsbQZhW https://./otBDAYexZZ"
1450610250906685440,2021-10-19,1.2503047863536435e+18,TerraStudioHQ,"Still plenty  opportunities for mergersandacquisitions among the midcap gold GOLD producers listed  the ASX 
EVN PRU OGC RRL SLR RMS GOR WAF SBM CMM WGX RED RSG AMI GMD PNR DCN https://./wMtatnr"
1450610227376791552,2021-10-19,1.4331186781749043e+18,innersoulNFT,"DropYourNFTs New InnerSoul masterpiece now  opensea get your  glasses redcyan 

https://./REBrXsHLV

BTC  ETH  gustavklimt  NFT BTC nftcollector NFTdrop Binance bitcoin kiss NFTcollectibles NFTcollections GOLD satoshi"
1450609973826883584,2021-10-19,9.33051988303999e+17,Hourglaz_Crypto,"GOLD
BTC

Let  not forget what happened  Gold after first ETF launch… This  fucking peanuts compared  what Bitcoin  bout  pull off 

LFG 😤 🚀🚀🚀

BTCETF https://./yUVmtfLkb"
1450609965002104832,2021-10-19,869397854.0,ReadCorporate,"Trek Metals TKM  fasttrack Pilbara Exploration

🔗 https://./vFjDqxIN

ASX gold ausbiz trekmetalsltd trekmetals https://./RIPgcGJyw"
1450609942629654528,2021-10-19,1.4281318330913997e+18,Trends_a001,LTCLitecoin   CRYPTO CRYPTO RISING   USDC   REUR   ONE   ETHEREUM   LRC   GOLD   FIL   NONSTOP   NOW   DEPTH   BUY   EXCHANGE   PRINCPAL   DOM   BTT   ALTCOINS   DEPOSIT   RAKS   NOW   EXCEL      
1450609902091649024,2021-10-19,192969056.0,Bodyfatcoach,indepdubnrth Vaccinated Homeland Security secretary Alejandro Mayorkas tests positive for Covid proving vaccines either dont work  lose effectiveness over time COVID https://./jUJgVC https://./xKBjXgPEAR Health life MONEY GOLD Australia Canada cdnpoli USA Foodie
1450609880553824512,2021-10-19,9.37004122456277e+17,BluHrvstDigital,"From RaskMediaComAu  Watchlist Wednesday Alliance Aviation Services Ltd ASXAQZ  published  AQZ BHP QAN Gold Tech Finance 
https://./esWckbYB"
1450609877383012352,2021-10-19,329747118.0,RR_Stars,"Trek Metals TKM  fasttrack Pilbara Exploration

🔗 https://./pTRebNO

ASX gold ausbiz trekmetalsltd trekmetals https://./ubdYMKCl"
1450609802594459648,2021-10-19,192969056.0,Bodyfatcoach,davidzweig Vaccinated Homeland Security secretary Alejandro Mayorkas tests positive for Covid proving vaccines either dont work  lose effectiveness over time COVID https://./jUJgVC https://./xKBjXgPEAR Health life MONEY GOLD Australia Canada cdnpoli USA Foodie
1450609735036669952,2021-10-19,525475553.0,IraEpstein1,"President’ Democratic meetings result  parts  IRS plans being scrapped
https://./TMcHkrOKG
daytrading investing commodities
iraepsteinfuturesbrokers iraepstein
futurebrokers metals gold bitcoin NASDAQ stockmarketnews currencynews"
1450609497731330048,2021-10-19,1.294455730389447e+18,Karthik19039961,"QXR 
Break  and  will fly 💥💥
Big few weeks  news flow 
  Turner River lithium finishes next week 
Red Dog gold assays due   weeks 
Asxinvestors 💰💰 https://./qHEkHRrmd"
1450609384866856960,2021-10-19,1.4281318330913997e+18,Trends_a001,LTCLitecoin   CRYPTO STUNNING CRYPTO   BUSD   UNI   EURO   GOLD   USD   TREND   IOTA   Wholesale   UNI   HOT   USD   ONE   ADA   EOS   MOST   EURO   RAKS   DATA   SELLİNG   VOLUM      
1450609379506417664,2021-10-19,1.3865625906423603e+18,CommodityStory,"ProactiveInvestorsComAu has published  Sunstone Metals wellfunded  drive exploration after strong results  Ecuadorian goldcopper assets  Proactive Investors Australia    Australia Gold Metals 

https://./myjxeUk"
1450609218579480576,2021-10-19,1972926036.0,TuraSugden,"Thanks for the love TWISTonline turasugden sweet sparkle✨ 


jewelrylife ring turasugden engagement diamond rosecut gold instagood beautiful https://./iEiVxUXj"
1450609190175653888,2021-10-19,8.666720454211461e+17,NLandProspector,Shoutout  AndrewParsons and his IETGovNL staff for delivering  world class Mining and Exploration jurisdiction everyday nlpoli Newfoundland Labrador  Discovery Gold Nickel Copper Zinc Ironore REE Uranium MiningNL CBCNL vocmhart VOCMOpenline 👏💪⛏⛏⛏
1450609026530779136,2021-10-19,168473703.0,chipzallday,"GMTN GMTNV   Weekly chart extremely bullish MACD about  cross  and soon  show positive divergence 

EMA  also   steady incline Doesnt get much better than this 

 coming

gold gold silver silver stock stocks StockMarket metals https://./ZwkzcaOk"
1450609006729482240,2021-10-19,192969056.0,Bodyfatcoach, Vaccinated Homeland Security secretary Alejandro Mayorkas tests positive for Covid proving vaccines either dont work  lose effectiveness over time COVID https://./jUJgVC https://./xKBjXgPEAR Health life MONEY GOLD Australia Canada cdnpoli USA Foodie
1450608930573504512,2021-10-19,1.4331186781749043e+18,innersoulNFT,"KadenleeNfts New InnerSoul masterpiece now  opensea get your  glasses redcyan 

https://./REBrXsHLV

BTC  ETH  gustavklimt  NFT BTC nftcollector NFTdrop Binance bitcoin kiss NFTcollectibles NFTcollections GOLD satoshi"
1450608826949029888,2021-10-19,1.4281318330913997e+18,Trends_a001,LTCLitecoin   CRYPTO THE RISING MARKET   ETH   SOLANA   DRAW   LİTECOİN   TRADE   POKET   BINANCE   UNİSWAP   COİN   VERTICAL   USDCOİN   BUSD   SOLANA   GOLD   BROKER   BOOK   DRAW   ICX   DOLAR   EXCHANGE      
1450608670979477504,2021-10-19,1.14766149528039e+18,Cerberu21014829,BitcoinIsSaving  reckon PeterSchiff has been furiously cracking his gold apart  the hopes some will contain precious tungsten https://./WyPenGqX
1450608572891553792,2021-10-19,1.1715162452685169e+18,BenzHartmann,"Partnering with the right company  the key  success  business https://./GMQnvjuLU

affiliates business gold https://./tVrkqjaAnZ"
1450608203117563904,2021-10-19,295330659.0,ausecure,Live goldprice for spot Gold trading  USD lower      the day  https://./wmCPuup
1450607953736830976,2021-10-19,371450085.0,JosephJames07," Ways  Trade this MeltUp Reversal  Wed
Watch the Video Here – https://./CowIPewCj 

SchoolOfTrade DayTrading DayTrader Gold Emini Nasdaq CrudeOil NinjaTrader FuturesTrading TechnicalAnalysis TradingCharts PriceAction LearnToTrade Entrepreneur DreamJob https://./rYSqUxapnd"
1450607529071812608,2021-10-19,1.1180575942817588e+18,buy1_best,"👉  👈
HALSTON Womens Empire Gold  buybest
HALSTON Womens Empire Gold  fashion lifestyle 

Are you ready   pretty https://./FNGQLSYh"
1450607410893279232,2021-10-19,1.4228849371795825e+18,JewellWizz,"😁 Like  you love 
Check this out 👉 Isnt  cool
jewelery gold ring love
https://./sMcsvUbE https://./RxzBaaaVaM"
1450606810747056128,2021-10-19,8.19668512771752e+17,OpsCentral,"Bitcoin ETF What you need  know and how  avoid these common mistakes
https://./guEvHdLaJ









bitcoin btc cryptocurrency price blockchain crypto money news ethereum coinbase market trading exchange gold buybitcoin"
1450606663325691904,2021-10-19,335334369.0,AelyaenContact,"Surprise your Beloved with   Gold and Diamond Entwined Hearts Necklace
Money cant buy you love but you can buy something for the one you love

Gold Diamonds heart necklace BlackOwnedBusiness jewelry jewellery  giftideas 

https://./hAcKWsZuRw"
1450606058444136448,2021-10-19,2234112866.0,DogeAmc,Gold Coinbase Global Inc  Class  COIN closed today   https://./DIiipMW MasterMetals https://./JvAaZyzDg
1450606037791383552,2021-10-19,1.4281318330913997e+18,Trends_a001,LTCLitecoin   CRYPTO POSITIVE BUY   COINS   SEO   GOLD   BOND   GOLD   USA   MIOTA   PHP   GBP   STOCK   ETHEREUM   IOTA   DOM   EXPENSE   FTT   CAD   DİSCOUNT   CRYPTO   GBP   MAV      
1450605897118539776,2021-10-19,1.0073126854137732e+18,NobleGoldIRA,Platinum   rarer than gold according  Investopedia With all the platinum ever produced  would only cover your ankles  one Olympicsized swimming pool That’ all the platinum  the world How much platinum  you have Invest   now https://./ctVAzJKjUO https://./pBhFuDSHi
1450605597188108288,2021-10-19,1.4270475441657403e+18,red6660d,"USA
USArmy
 الذهب البترول النفط تميمبنحمد
Europe
eurusd  GBPUSD usdcad
USDJPY usdcny
gold Oil 
BTC BTCUSD 
FCA cftc NFA
 iran ايران
usdrub
NZDUSD
NZDUSD  trying  break 
Whatch what will hapen https://./LlDWWXSU"
1450605479953108992,2021-10-19,1.4281318330913997e+18,Trends_a001,LTCLitecoin   CRYPTO Will RİSE   BROKEN   FIFA   FIFA   DEEP   STACKS   SONY   BUY   GOLD   AUD   UNI   LTC   DEPTH   CITY   TRADER   NEO   CRYPTO   MONEY   REUR   EXCEL   REPORT      
1450605475880386560,2021-10-19,1.39975996405128e+18,KingGol48367302,Closed Buy  Lots EURJPY  for  pips total for today  pips  trade XAUUSD gold USDJPY EURUSD
1450605442737004288,2021-10-19,102834550.0,TWISTonline,"turasugden sweet sparkle✨ 


jewelrylife ring turasugden engagement diamond rosecut gold instagood beautiful https://./uCfSQzc"
1450605396188663808,2021-10-19,8.84838317400916e+17,nowonbitcoin,"Ethereum Fear and Greed Index   Greed
Current price  https://./xzfaXwofOz

kriptopara ethereum xauusd 仮想通貨 ビットコイン  日経平均 gold リップル  xrp crypto 暗号通貨 usdt lunarnewyear"
1450605387527434240,2021-10-19,1.3161342299825644e+18,StJamesGold, James Gold booth  the  New Orleans Investment Conference gold goldexploration goldmining Commodities metals yukon Newfoundland https://./DMpdhiMHpm
1450605191603048448,2021-10-19,1.4250414845967155e+18,PawanKu15491961,"Get guidance for smart investment ideas through stock market tradingWe will keep you updated with latest market news

rjanupredfm iifl redfm rjsaras rjanup patnabeats GOLD spx Bitcoin Crypto cryptocurrencies  investing investment Mars doge dogecoin StockMarket https://./HEtonRLwLG"
1450605076456693760,2021-10-19,9.594155995909324e+17,Franklin_FinAus, NKL 🐲 Very cheap Perfect entry  this level Assays not far nickel gold
1450604920038576128,2021-10-19,9.50281584543871e+17,happyonlithium,"PGD gold 
Probably  most exciting play that  hold
Still cheap
DYOR
😋"
1450604688584462336,2021-10-19,138513820.0,KitcoNewsNOW,KitcoNewsNOW   New Orleans this week  are kicking off our NOIC coverage Stay tuned for the latest news  economy investing preciousmetals gold crypto Exclusive interviews coming   MichelleMakori KitcoNewsNOW kitconews https://./RdpMleAlC
1450604508699103232,2021-10-19,1249267663.0,CozzamaraDaZena,"gold  step back 
Bernanke   Powell  https://./AuwgIQm"
1450604364192751616,2021-10-19,1.4281318330913997e+18,Trends_a001,LTCLitecoin   CRYPTO Will RİSE   DRAW   ZIG   GOLD   STEREO      CAD   EURO   GOLD   ECHONOMIST   RUB   FINANCE   BCH   DEPTH   USD   DEPOSIT   ADA   BOLL   FTX    SEGA   DOLAR      
1450603386684932096,2021-10-19,1.1180575942817588e+18,buy1_best,"👉  👈
Kooljewelry  Gold Graduated Byzantine Necklace  buybest
Kooljewelry  Gold Graduated Byzantine Necklace  fashion lifestyle 

Are you ready   pretty https://./NsJgdxUXU"
1450603245068591104,2021-10-19,27652717.0,FXstreetNews,Gold   critical technical juncture https://./hMbSdlqAC
1450602989211766784,2021-10-19,7.986632265611018e+17,cdu424,The manipulators  Wall Street turning Bitcoin into another paper derivative they can mess with isn’ that unique  historic Ask silver and gold how  feels
1450602933989429248,2021-10-19,8.718626191659991e+17,InvestorStream_,🎙️ThetaGoldMines Chairman Bill Guy joins InvestorStream  discuss the latest progress with the Companys Theta Project  South Africa Watch full video https://./YxMcIdO gold mining exploration TGM ASX https://./HVTfxYnT
1450602930868920320,2021-10-19,159667407.0,BullionList,"Jerome Powell Sold More Than  Million Dollars  Stock  the Market Was Tanking FederalReserve gold silver investing news investor finance USA Australia stock Trump Banks 
https://./bywyjxjwz"
1450602857434992640,2021-10-19,1.3259518934875873e+18,PMResearch_ca,"SvdHijden Smart man Were right there with you Been   bargain binge the past two weeks 🤑🤑paradigmpicks
Silver
gold
copper
uranium"
1450602662156713984,2021-10-19,1.0042817340856648e+18,RebelWACauseF,CHECK THIS OUT Gold DangleEarrings Diamondearrings Spheredangle https://./maUHJguHa via Etsy earrings RebelWACauseF etsyde etsyCanada etsyau etsyuk christmasgift
1450602301262123008,2021-10-19,1.4331186781749043e+18,innersoulNFT,"DropYourNFT  new InnerSoul masterpiece get your  glasses redcyan and see true the masterpiece the future

https://./REBrXsHLV

BTC  ETH  gustavklimt  NFT BTC opensea nftcollector NFTdrop Binance bitcoin kiss NFTcollectibles NFTcollections GOLD satoshi"
1450601887317721088,2021-10-19,1.0025186539321713e+18,Akdjnr1,"LDR. LDR

silver  gold zinc lead

flippers out

time  move 

Test  today😉"
1450601574930206720,2021-10-19,1.4281318330913997e+18,Trends_a001,LTCLitecoin   CRYPTO BUY BUY   DOT   AUD   EXPENSE   RSI   COLLEGE   MOV   XTZ   BOOK   BANK   CRYPTO   LEASING   ACCOUNT   MIOTA   UNI   MACD   MACD   TRADE   GOLD   ABC   DATA      
1450601485880938496,2021-10-19,192969056.0,Bodyfatcoach,ellymelly Vaccinated Homeland Security secretary Alejandro Mayorkas tests positive for Covid proving vaccines either dont work  lose effectiveness over time COVID https://./jUJgVC https://./odVqVxkIe Health life MONEY GOLD Australia Canada cdnpoli USA Food
1450601411805425664,2021-10-19,192969056.0,Bodyfatcoach,BLNewsMedia JustinTrudeau fordnation FatEmperor RWMaloneMD TheoFleury Vaccinated Homeland Security secretary Alejandro Mayorkas tests positive for Covid proving vaccines either dont work  lose effectiveness over time COVID https://./jUJgVC https://./odVqVxkIe Health life MONEY GOLD Australia Canada cdnpoli USA Food
1450601208255762432,2021-10-19,192969056.0,Bodyfatcoach,fordnation Vaccinated Homeland Security secretary Alejandro Mayorkas tests positive for Covid proving vaccines either dont work  lose effectiveness over time COVID https://./jUJgVC https://./odVqVxkIe Health life MONEY GOLD Australia Canada cdnpoli USA Food
1450601029125431296,2021-10-19,3903684025.0,KyCandJ,"KitcoGoldQuotes https://./OXfmGXVqcO  EDT

GOLD       
SILVER       
PLATINUM       
PALLADIUM       

kitco goldprice silverpric… https://./qONbthZZu"
1450601017788313600,2021-10-19,1.4281318330913997e+18,Trends_a001,LTCLitecoin   CRYPTO STUNNING CRYPTO   VOLUM   VERTICAL   ICX      IOTA   BOLL   ACTIVE   CHF   CRYPTO   FTX    DEPOSIT   RSS   USD   NEO   RSI   DOM   LEASING   ACCOUNT   GOLD   PRINCPAL      
1450600832387272704,2021-10-19,8.341502724441661e+17,giginator_," sense  bit  positive gold sentiment returning Waiting for some more results out  Newfoundland from MZZ 
 think the most impressive exploration team around"
1450600828516151296,2021-10-19,2440559364.0,arsenal10007,"Thus  great thread 🧵👇
Buy GOLD  keep wealth 
Buy Bitcoin  grow 
These boomers Fed Government are corrupt  core like every other “boomer”  the end   turning https://./zQjKVPRh"
1450600813492047872,2021-10-19,192969056.0,Bodyfatcoach,fordnation They will take away our freedom our jobs for jabs and starve   prison camps until  vaccine passport Australia Unvaccinated  not participate  vaccinated economy until well into  COVID https://./fuKtcNBxL God https://./UaTYTGjuhN life love GOLD
1450600764393525248,2021-10-19,192969056.0,Bodyfatcoach,RomanBaber fordnation MonteMcNaughton They will take away our freedom our jobs for jabs and starve   prison camps until  vaccine passport Australia Unvaccinated  not participate  vaccinated economy until well into  COVID https://./fuKtcNBxL God https://./UaTYTGjuhN life love GOLD
1450600671162486784,2021-10-19,1.3339468083855073e+18,Fiona05935561," life  good for some
Shopping trips and   day for legal fees 
Not  care  the world 
Sunny days ahead one would think
GladysBerejiklian gold GoldStandard Australia Corona

https://./OXaGlvmIA"
